"055000"
"027000"
"044800"
"086200"
"020601"
"102200"
"015700"
"060600"
"002200"
"053400"
"050202"
"047700"
"032100"
"013100"
"083700"
"027900"
"062600"
"121100"
"005501"
"029300"
"023501"
"048300"
"093200"
"068800"
"002900"
"002601"
"037300"
"024402"
"020801"
"002602"
"026400"
"075400"
"083200"
"152901"
"122702"
"060000"
"030800"
"029000"
"054000"
"002001"
"092800"
"040400"
"157901"
"024400"
"033500"
"015600"
"087600"
"134700"
"018401"
"102600"
"031300"
"080800"
"015100"
"046800"
"021200"
"071900"
"025100"
"047000"
"016000"
"095600"
"030903"
"001800"
"046700"
"032300"
"116700"
"098800"
"023802"
"047100"
"066900"
"071305"
"052200"
"119800"
"036200"
"012100"
"054600"
"029301"
"040302"
"041401"
"018502"
"017008"
"024302"
"116600"
"003002"
"031703"
"002500"
"068300"
"033900"
"094402"
"117800"
"011100"
"013500"
"157902"
"011202"
"077400"
"035000"
"120100"
"051602"
"030400"
"017500"
"035600"
"056000"
"069000"
"055600"
"064600"
"032900"
"071702"
"022002"
"157102"
"029800"
"049600"
"003001"
"005900"
"004900"
"018800"
"004001"
"044900"
"026800"
"117500"
"036800"
"056200"
"033800"
"006800"
"082200"
"099100"
"023704"
"080000"
"112600"
"009800"
"127700"
"012000"
"010600"
"023301"
"036502"
"039200"
"012602"
"037600"
"013400"
"001500"
"093400"
"101400"
"033401"
"071701"
"093900"
"004400"
"066100"
"023800"
"010602"
"089600"
"072400"
"110600"
"093000"
"037504"
"018400"
"061601"
"044901"
"024301"
"020200"
"076902"
"027301"
"117202"
"155102"
"054700"
"120700"
"034800"
"000202"
"073800"
"008601"
"043300"
"060100"
"008800"
"022700"
"119600"
"103300"
"031900"
"018900"
"001100"
"053300"
"073900"
"027700"
"065900"
"016800"
"009602"
"051400"
"061200"
"101002"
"020701"
"033700"
"014500"
"036902"
"012102"
"008500"
"029102"
"111000"
"071306"
"087200"
"056800"
"004100"
"034200"
"039901"
"061900"
"102000"
"035300"
"028600"
"057500"
"114600"
"022001"
"065400"
"098700"
"051500"
"001700"
"091800"
"124700"
"070201"
"027200"
"027300"
"049300"
"030700"
"051800"
"092400"
"021700"
"028502"
"002000"
"070000"
"077500"
"119900"
"015400"
"113000"
"027705"
"021301"
"042000"
"001002"
"003600"
"038200"
"022400"
"129103"
"020804"
"099801"
"014605"
"077904"
"049301"
"103900"
"012301"
"145102"
"027706"
"025900"
"130100"
"071303"
"024401"
"069701"
"109800"
"102900"
"101600"
"046300"
"118201"
"036700"
"028900"
"043200"
"041400"
"012701"
"023702"
"126500"
"102400"
"083000"
"018402"
"090200"
"095400"
"099800"
"033402"
"107800"
"018301"
"024200"
"097300"
"080600"
"031400"
"143500"
"077907"
"065703"
"117400"
"150702"
"055200"
"096400"
"068200"
"990100"
"041900"
"045900"
"006200"
"080301"
"002901"
"044602"
"111300"
"026000"
"055700"
"009500"
"032600"
"115600"
"022403"
"014800"
"053200"
"067000"
"012601"
"064400"
"074300"
"025902"
"062700"
"156700"
"018101"
"133900"
"007000"
"094202"
"019500"
"049900"
"125700"
"004800"
"030300"
"114201"
"059600"
"011600"
"092900"
"053401"
"099704"
"003200"
"050801"
"098100"
"118600"
"052100"
"094700"
"062200"
"038100"
"043100"
"004700"
"094500"
"025800"
"017300"
"144100"
"017005"
"072200"
"088800"
"007900"
"086300"
"013203"
"034000"
"021602"
"145900"
"047200"
"087000"
"087800"
"067700"
"015602"
"043500"
"062800"
"117000"
"134100"
"007600"
"059800"
"017600"
"043800"
"006700"
"075200"
"058400"
"079701"
"075000"
"028300"
"009200"
"041500"
"003700"
"078400"
"058500"
"020900"
"034500"
"026100"
"001502"
"031100"
"001600"
"018100"
"082400"
"157903"
"029400"
"040701"
"037100"
"038400"
"056700"
"014601"
"012805"
"074600"
"029302"
"052300"
"019400"
"030301"
"010800"
"020700"
"079200"
"073400"
"036501"
"084000"
"059100"
"042700"
"086800"
"028700"
"036001"
"010500"
"066300"
"045500"
"100802"
"017012"
"026700"
"035200"
"111800"
"088600"
"012804"
"040303"
"016700"
"066701"
"017010"
"029103"
"063200"
"030600"
"005600"
"058600"
"016300"
"161700"
"012801"
"053000"
"002702"
"025901"
"014700"
"062500"
"057700"
"015200"
"049400"
"040200"
"030500"
"120500"
"122000"
"009400"
"114700"
"018600"
"057600"
"018902"
"027302"
"028500"
"015300"
"136700"
"046900"
"069602"
"042100"
"068600"
"000301"
"012806"
"073600"
"105804"
"099600"
"061400"
"077903"
"152200"
"015801"
"023300"
"140902"
"062400"
"040702"
"115000"
"042902"
"086900"
"022101"
"023600"
"014000"
"000800"
"015001"
"021300"
"036000"
"062300"
"004500"
"012300"
"055300"
"019000"
"016001"
"005700"
"015900"
"139900"
"107201"
"101200"
"088400"
"059200"
"039800"
"085500"
"039400"
"058800"
"094401"
"059400"
"077902"
"012901"
"051100"
"022500"
"005000"
"121400"
"048000"
"026601"
"091600"
"061800"
"066200"
"028400"
"072900"
"091601"
"036400"
"117100"
"100801"
"058300"
"011401"
"000201"
"009000"
"050400"
"023000"
"018000"
"003100"
"041402"
"080900"
"016100"
"017100"
"030200"
"082800"
"079300"
"119000"
"070700"
"133300"
"099900"
"081400"
"024700"
"018702"
"030900"
"045800"
"092200"
"022301"
"119200"
"067800"
"086400"
"056100"
"026701"
"072000"
"048500"
"013204"
"004002"
"009700"
"049500"
"041100"
"099802"
"008400"
"004000"
"041800"
"022200"
"013700"
"012700"
"085800"
"025500"
"079801"
"019900"
"005902"
"022701"
"053500"
"043600"
"037402"
"103202"
"008200"
"116300"
"044300"
"062000"
"119500"
"066501"
"021601"
"074100"
"099400"
"118700"
"021703"
"094203"
"088200"
"108500"
"063600"
"005800"
"008600"
"024100"
"005502"
"014300"
"037200"
"000900"
"117201"
"014202"
"022100"
"045101"
"078800"
"027800"
"008602"
"011200"
"011700"
"048900"
"015500"
"086000"
"056300"
"040300"
"081000"
"088000"
"052700"
"014100"
"115800"
"060800"
"096200"
"020102"
"027500"
"020501"
"046201"
"041300"
"020100"
"037000"
"018500"
"046500"
"033300"
"091200"
"019701"
"095000"
"076600"
"049800"
"005201"
"020800"
"103201"
"023700"
"019800"
"050500"
"006000"
"023900"
"013301"
"022901"
"077600"
"081800"
"001401"
"069400"
"066400"
"011201"
"051601"
"005202"
"038000"
"113300"
"035900"
"117602"
"092000"
"041600"
"016900"
"001200"
"053900"
"026200"
"040000"
"002201"
"054900"
"014401"
"054300"
"054200"
"053100"
"113400"
"040700"
"064102"
"031704"
"116800"
"050900"
"017000"
"070202"
"052000"
"099701"
"070900"
"052600"
"015000"
"084600"
"126700"
"063302"
"008700"
"080400"
"017901"
"002002"
"025600"
"008000"
"020500"
"112000"
"150200"
"039000"
"001402"
"112800"
"013200"
"044301"
"115900"
"020400"
"031500"
"012600"
"025301"
"022102"
"076901"
"031902"
"006502"
"052900"
"017009"
"051600"
"066600"
"018501"
"047900"
"016200"
"058200"
"004300"
"014201"
"079400"
"028200"
"044302"
"025200"
"054400"
"059402"
"005400"
"037401"
"038900"
"003601"
"024900"
"045600"
"043900"
"023502"
"147100"
"015601"
"044600"
"114400"
"038301"
"084602"
"040600"
"038600"
"096000"
"074000"
"024502"
"028800"
"048800"
"037500"
"121000"
"049200"
"031901"
"114100"
"017900"
"019100"
"083600"
"112900"
"067900"
"037700"
"061301"
"065702"
"047500"
"029600"
"099000"
"014801"
"045300"
"079802"
"022703"
"015802"
"046202"
"073000"
"070203"
"104700"
"014802"
"118500"
"000200"
"064200"
"013600"
"055800"
"061302"
"069601"
"010400"
"054500"
"036100"
"088901"
"109700"
"069500"
"013201"
